num_peaks_mfcc_0,num_peaks_mfcc_1,num_peaks_mfcc_10,num_peaks_mfcc_11,num_peaks_mfcc_12,num_peaks_mfcc_13,num_peaks_mfcc_14,num_peaks_mfcc_15,num_peaks_mfcc_16,num_peaks_mfcc_17,num_peaks_mfcc_18,num_peaks_mfcc_19,num_peaks_mfcc_2,num_peaks_mfcc_3,num_peaks_mfcc_4,num_peaks_mfcc_5,num_peaks_mfcc_6,num_peaks_mfcc_7,num_peaks_mfcc_8,num_peaks_mfcc_9
349.46719655507997,38.535381591427516,4.313691907195832,3.76511735743875,-1.2949229244323701,-0.5236716399841781,4.90089941075755,9.304196928974653,5.286331305405464,0.09034069299815688,0.11895405437820936,3.0047102607269873,-27.70641207822242,-17.204451246538998,-9.09659514320383,7.635794413606993,0.6562320836960898,-0.8335016114902756,-2.6849508293271973,2.165452413501308
347.58621423233757,37.778181435975654,4.672244547727051,4.04524491823015,-1.2436270189990262,-0.9822580806912121,4.648362878296678,8.52862021319172,4.886434063760489,0.2069572633404095,-0.17245441512128226,3.0218763159332167,-27.768804418466868,-17.30029011680714,-9.350522063634898,7.706216529785861,1.8382161801301278,-0.3213856392588505,-2.8944704271490904,2.270040259004149
345.10551582327423,36.46845833124863,5.522533606861967,4.282071004836219,-0.9300445696311238,-1.3874223466221431,4.141874017746572,8.628853780827308,4.572581255727445,-0.19289497782258822,0.3842788336172196,4.035821826703639,-27.564914967963066,-17.567993355030435,-9.247173099034987,8.473571795652944,1.9702827216481775,-0.12491946817852757,-2.4352527133911477,3.1399417489064176
351.92044330758443,42.06786413497263,4.177554324733879,3.4095335949097096,-1.4580108330461117,-0.660544940266534,4.675630199850766,8.577502529225312,4.626063557785505,-0.023265955698499135,-0.12279132651557455,3.1906359381013116,-27.070722790431958,-18.029406522333936,-9.379704563519345,7.466984929845021,0.39260976470696685,-2.245028734017608,-3.9848641578301165,2.0228249171405928
344.6161291399351,36.53328451894217,5.014521119225067,4.110423503061922,-1.3432660883772123,-0.9784193816942413,4.589726256386442,9.104002227701498,5.242719032746188,0.262486854826222,0.2725383496007044,3.734987093427906,-27.903883557598604,-19.229635832335635,-10.279271217714191,8.132436539200848,1.6479011263365713,-0.6393776102243351,-2.5444133563374427,3.244213756155936
350.6391535154222,39.971993103850075,5.173548382240896,3.9733974338338305,-1.7057878952874415,-0.9079822055923167,5.001694082125215,9.383682009335386,5.403752685212022,0.2950089389137701,-0.20626392528383675,3.225390984529354,-28.150508623203653,-18.802442767976657,-10.717902549612992,7.748521395501285,1.9356168673344225,-0.8293905297310213,-3.246290667758704,2.5672506788086653
355.0046644822307,41.74115918053788,4.684902636380792,3.8779065018085284,-1.4510998323379334,-0.8109402520835776,4.286974245901972,8.041527774613408,4.591611560959979,0.3696545461344225,0.24717154507197917,2.8633121211716923,-29.273329124672465,-17.731687827594683,-8.346907213839083,8.166983895598378,1.4630125642084748,-1.3651963399324638,-3.5809700082072133,2.1095918024193305
346.2245926486697,36.18770955121114,4.78827969045193,4.639616536924323,-0.5166071361786148,-0.5667275015232055,4.8382848124472515,8.998715633901346,5.0790636557276745,0.11654572203796966,-0.09605287200334885,3.019691584505392,-28.386685892274578,-17.642587816976295,-9.525372163932833,8.336896671659735,1.5782887259645983,-1.0726194998341947,-3.8898882569248343,2.0491105656342388
348.99967117121696,39.338065324243296,5.163531594274281,3.754567059302385,-1.5614945583450108,-1.394273400702326,4.604832821308071,9.052201403727707,5.056027427177624,-0.6417291954461608,-0.770361280751756,3.601421950826627,-27.668493989561437,-18.95476849453401,-10.498127976726733,7.249746630790299,0.7237240230590405,-1.4296019601449697,-3.0758900039619466,2.6942755608365476
348.6242697043173,38.973669412324305,4.67800388417555,4.405635037607725,-1.4134737728645408,-1.3800499740530134,5.220890252184339,9.372702537183041,5.3642394197777366,0.6558090351046884,0.3038729067814948,3.2729937976540406,-28.948713484152137,-19.89019957959791,-10.504985600144158,7.872765442864865,1.9698477692619107,-0.20578364733864013,-3.040843504606789,1.6928176707026474
345.8670266193784,36.29725097960475,4.296475544545916,3.5403522819134734,-1.5372507139055007,-0.8708325088601478,4.71413682289412,8.470083707277267,4.6310968330981925,0.34326256173858666,0.16214460695025806,2.9216757665706568,-28.99673158443292,-18.169658730781645,-8.690980930290552,8.503818470368477,2.3038573235949507,0.49351947205092417,-2.1779562482890693,2.6484990999791136
343.1803052917303,35.23058570164266,5.2887676563395924,4.884491012149772,-1.3551460280242775,-1.0033699351094647,4.709938603060171,9.4628278004933,5.381241183778713,0.3229754941631743,0.09810490758328116,3.0621759392859556,-27.598224469705357,-17.621434699474637,-9.787793068532938,8.019381439074074,1.7446493077802312,-0.37950848427439093,-2.789183061445346,2.6025581148899457
342.6267193243711,34.4144640533599,4.703254213592844,4.251397518239773,-0.8005101928849481,-0.5477158999225938,4.771715862260251,8.527247613083786,5.003890924507464,-0.0972703235746758,0.07237886807304217,4.197381572000571,-28.149517255817337,-17.226002356256107,-8.233048012676809,8.218031536511463,1.2703322077760921,-0.7506789531961696,-3.150799119584092,2.458911771463159
348.54061842051294,38.62542113847209,4.923435846088741,4.377144384436801,-1.289513621338364,-1.241167716015524,4.772233817232371,8.817524449893332,4.595187635653352,-0.19724103525653888,-0.23799919696528937,3.118542203958893,-28.779608549362546,-18.068800503957977,-8.632724861687445,8.924145143819437,1.8201148625189045,-1.2943834500223075,-3.593709076836255,1.8822461374598423
349.6653383554545,40.24480934301259,4.782636468593006,4.065111343683046,-1.3695854411809725,-1.0741870200251973,4.785444005179996,9.196678284276647,5.385410245863531,0.014418385802243729,-0.3230756701599119,3.640955414368472,-28.152914074202155,-20.033542263460507,-10.197494563437019,8.11958722259806,0.8399274996329594,-1.7369527813625,-3.875984708386621,2.1951303083215374
343.79480588483375,35.58055145191158,5.150064260698787,4.841134411281046,-0.631098536702171,-0.6334789973745703,5.150744886945278,9.926447587977854,5.414888545964169,-0.3588750142465669,-0.17592756362705755,3.6434913721687336,-28.00509946262864,-16.988227989458398,-8.400203874440445,7.819407007894233,0.7763089094623096,-1.057967965587044,-2.7936362527147254,2.6500586239030985
344.35130247404084,36.919009311832504,5.623738152289936,4.9954919659261865,-1.254402758553188,-1.1808073266383525,4.120793891210409,8.988365596893548,6.00009067992524,0.8687978024132335,-0.13930161103342062,2.8616295016161253,-26.792357386533165,-17.539142684506597,-9.742846436464628,7.126147907389693,1.3180197391996675,-1.3250868348383031,-3.2259404561968186,2.863517995919935
357.94213529945836,45.80848395945183,4.825199201274034,3.990153596079338,-1.8246573343582626,-1.3039818130536673,5.02280449274528,9.32736677085192,4.969969140951159,-0.042413303461768734,0.3407990712642622,4.15456824579605,-29.984669554116902,-21.31887056461783,-10.577037164618734,6.74506453869604,0.09079414147193497,-1.6486921607192802,-3.5614167285289837,2.528599968088197
351.5271027376647,40.08636507243318,5.144620595961565,3.9226862109475644,-0.8635207250753584,-1.0963665743677538,3.842876389469272,8.781553365233531,4.765021969316799,0.031264652731691794,0.27259566446066413,3.9119603784685215,-29.74028586741075,-18.87506731832021,-8.72562021301602,7.986427000394212,0.9860196554858732,-1.3558557103328106,-3.5418994259650898,2.383602765166737
346.28332287580247,36.83869258513061,4.8999784204499415,4.146292630239698,-0.9614830118214364,-1.0354584118525043,4.233330106271642,8.188880735524904,4.741325510529947,-0.02277062452250322,-0.4354244597937238,4.077725395884021,-27.612776399831244,-16.928605826177872,-8.28684952024357,8.269141535852931,1.0190999387422244,-0.943196522831758,-2.5562786643176167,2.794444782836174
349.3196408898671,39.456822754023754,4.812012018103393,4.491422157242397,-1.588411654169878,-1.577458333011155,4.636350093917115,9.23825958904244,5.400271703979864,-0.23679687785563797,-0.06506709504631907,3.6563030741301303,-28.71746323243537,-18.670664760523575,-9.362495334354918,7.778125001943803,0.5107497865844303,-1.611765303821678,-3.469372706416272,1.8919609137451496
342.29802198882,34.8561030812207,5.0965259207810325,4.589098900043189,-1.4074415374148812,-1.3175572814759777,4.202648076707994,8.766636156014135,5.081694755449081,0.6247312418539378,0.3665541744191694,3.158915638219249,-26.173841006234156,-15.795656085993512,-8.94590673064704,7.747885162307146,1.6687099549330118,-0.6629797180300887,-3.144150083839586,2.5174490127126554
348.37274307065155,39.79617090716053,4.466799978941605,4.221056880487351,-1.2994405095918427,-1.1956738435914622,4.573920889878308,8.875871449452077,4.985187450305528,-0.03657133254602838,-0.4074262936996293,2.5913525891888267,-27.241386973851487,-18.846014458320067,-9.689175681678666,7.600454623727891,0.9994300846190646,-1.6508642478696287,-4.295217194581978,1.3388141405172191
348.30803306571164,38.504382399640356,5.4441146842829005,4.08709116945515,-1.9184746203409895,-1.2680385745066691,4.726105590673797,8.964028513037187,5.126782178556404,-0.043959667180798294,0.17271920677980945,3.6002966242757704,-29.43636679321801,-19.216377552570975,-8.984382494535241,8.606360508847803,1.3881175081448667,-0.9349581348696381,-3.2311472341021004,2.663734631950397
346.32699156282956,37.80704574514094,5.0620905664070905,4.614221812467245,-0.9817922113652444,-0.670108208901299,5.170986112386178,8.936020834307643,4.6810413402213795,-0.9572597796973491,-0.5035688721941495,3.188913581147707,-28.460249468750643,-19.08471072301067,-9.721846651291054,7.881446007107685,1.2501555605147152,-1.3378220388091864,-3.147975916307667,2.314032928171621
352.5741960106773,40.818175791085515,4.487445949300467,3.462145911742909,-1.8870831016071183,-1.7362048929329024,3.605552993030331,7.992439423219148,4.289135667290807,-0.08872301403942891,0.6833047200443396,3.9550436244385,-28.559856382147476,-17.841118989414355,-9.138106599803535,8.195357923207755,1.4548876500302916,-1.6557081868868553,-4.641988372419952,1.457296349818609
350.2175835308084,39.85269830852683,5.128874171718603,4.419137349928387,-1.7026988986232703,-2.129849984228177,4.218107894492495,8.906300053437008,4.323374477505442,-0.5812768752235467,-0.060158012709241454,3.333401927533281,-29.52189708858155,-20.16416245936193,-10.013278963787343,8.61676282660513,1.4104013875678783,-1.0862056311900803,-2.6832650503510203,2.6746688280268605
352.05677266864666,41.898681911420084,4.713845465855947,3.609896757847107,-2.358149044174736,-1.9223674885944702,4.007169538349959,8.546146101606116,5.004740902014894,0.30199238909781984,0.275045046024769,2.963040160192489,-28.112093090579865,-19.217690954191777,-9.671284115194354,7.953875312503372,1.1661163726022532,-1.0232408369539356,-3.5307043907850058,2.202649284629991
351.25996020577304,39.85425859962785,4.612402379377971,3.856133711833142,-1.6323330949534542,-1.8604310560542852,4.553437678821307,9.85045022642502,5.738165035417792,0.18654350238739875,-0.17643920013289566,3.7583916543534013,-29.160868595392657,-18.78075685322951,-9.262528707740952,8.053431836841904,1.007851134095156,-1.3891887826744271,-3.245690351758964,2.3408444883272943
346.0318155619011,36.78078101543302,4.768010745568647,4.353805479866879,-1.1268414262015622,-1.665151104061395,4.291447447223179,9.739070240312467,5.83156250946015,-0.3276933035413086,-0.26688275888781915,3.6369127987712297,-29.169048333006987,-19.100866181124857,-8.86595314045176,9.040988039730195,1.6117384306532019,-0.8113131115324878,-3.2082591260441946,2.023233780241647
347.0698017456773,37.864343748926025,5.822752315055756,4.838595084557425,-1.3261826779318067,-1.9814134521384905,3.7759731566065966,9.15232820915453,5.2846958836174815,0.5920011512648549,0.19809830174321907,3.39618612441546,-28.393889353074098,-18.27039824971763,-9.098269708022466,8.260035046659782,1.3589712657805697,-1.0837208392628432,-2.8252043831471743,3.078070602153211
346.45090540971364,36.58913179530603,4.932403499709651,3.7734290027260777,-1.3392560827061701,-1.2739540985921527,4.223871735944822,8.30036153456789,4.790574035962341,0.31770802957214944,0.22931939647896532,3.4098584459201664,-27.912359905422072,-16.30834688904316,-8.291757663853677,8.116728080890239,1.7889801500606464,-0.6888857466961732,-2.891413414809753,2.7568389828132265
344.27406673253,35.45624357897706,4.931569169049331,4.304097294020044,-1.0994323804313788,-0.6447525404717188,4.738749393600671,8.989589643549188,5.813292789668726,0.778820186547796,0.23425417500712833,3.2404519063955743,-27.158807458661634,-16.465147998762166,-9.942966025451325,6.586399014332172,0.6184707506004727,-0.8066411540687367,-3.0573690981729396,2.3679811365627983
349.9077470241435,39.20760176374416,4.6735190107698505,4.322603822003858,-1.9830330657511224,-1.6121945779393414,4.960565588418595,9.265353005300758,5.235725910913495,0.2615650822344857,0.4227378542658285,3.0843458699041095,-29.029063964801907,-18.92276421932168,-9.138616989964975,8.177941474135373,1.823542252901207,-0.6426603007460876,-3.0579026856849505,2.3850530492308004
352.8454127748577,41.52159541306841,5.248531153407918,3.753833056277571,-2.0251586294388986,-1.5465112065809317,4.501666893209589,9.065883686092693,5.446436680794097,-0.008058388794084536,-0.030954899221641557,3.6624017836104503,-30.703920345131273,-20.313749302006972,-9.134278999650562,8.485986843616855,1.4320278131280202,-0.7205784645036238,-3.020555397094803,2.8780760272207067
349.30613321860903,38.92530715580654,4.904543031705004,4.269665203554419,-1.193963945747807,-1.1275442113341714,4.706978002056903,8.632549808611163,4.6624647334292435,-0.09705237324588963,0.2054453208777379,4.0038006684216905,-30.122981881926695,-20.31659467535819,-9.738171158774913,8.698810810753884,1.599090713093959,-0.9976438302094287,-3.031248669025179,2.690968507575911
349.7621731263294,39.69609470670073,4.797211925461778,4.072110291617369,-2.1953463022145128,-2.1686784130369787,3.679196037084375,8.016764535351278,4.451003240718903,-0.04150175164679826,0.3914944330193028,3.6603767897048343,-27.145351824600603,-17.762615391862855,-9.80101164836959,7.571194847010766,0.48653509908226816,-1.3673363134548235,-3.00387598752277,2.668921379946326
348.88227235927644,37.42876280797708,5.227541415600086,4.599783060084698,-0.8894969492592488,-0.9905404105996016,4.424113186608985,9.425333972979073,5.7327498523015175,0.9768182683069123,0.507647717543995,3.3576497512525494,-29.165725173960574,-17.39459229917223,-8.022607792500672,8.497393264884442,0.4850522218897685,-1.4640060756844364,-3.197134916307568,2.7783954467498955
348.2222602354892,38.8915559129745,4.727146311605414,4.5199209974080725,-1.0478687879737094,-1.3066908019135977,4.372531759064746,8.639532325576512,5.565759958572325,0.4402234490740679,-0.14502269367554996,3.284322202174142,-28.803681448762458,-18.71821894927881,-9.1586858852136,8.072754719522921,1.7522013948028334,-0.18897945115963077,-3.0314166940152707,2.1913764381829237
340.8795660478085,33.812030467231025,5.1042886230012785,4.485660553561565,-1.0616485816504904,-0.8862604862074326,4.548947516761026,9.096584088502143,5.504283349441381,-0.043653047134059604,-0.5552925718813062,2.480216969080963,-25.61984776818037,-15.289482950785073,-9.172034576010368,7.681099690435059,1.5172371997859413,-0.4238410927470868,-2.285167562146767,3.3407239392020496
342.4442879721938,33.87871114136245,4.775052486820842,4.568960905002502,-1.137759824006065,-1.463325426361067,4.444927344489777,9.028153167367382,5.24497141633252,0.40057527014123306,-0.03291692976280963,2.95308957890445,-27.84068375553183,-16.48361773212192,-8.313287120375442,8.54668494710314,1.4258179280224736,-0.5901000132204912,-2.793293800847587,2.4548934664354976
343.650317058636,35.988874222162764,4.940227649611133,4.473529900797208,-0.8343243365804663,-0.8075015089068138,4.673873781783903,8.950349216543897,5.3073094254040765,0.35261720194433854,0.08393273950221024,3.1237078878531332,-27.23873075139328,-17.35292088576875,-9.264103066418754,8.580750305918867,1.6318828556074487,-1.2702043923842767,-3.228245419378144,2.767642276365497
